timestamp,camera_id,label,confidence
2025-08-10 02:36:09,1,person,0.7366113662719727
2025-08-10 02:36:09,1,person,0.5525586009025574
2025-08-10 02:36:09,1,person,0.858913779258728
2025-08-10 02:36:09,1,person,0.7791659832000732
2025-08-10 02:36:09,1,person,0.25876864790916443
2025-08-10 02:36:09,1,person,0.7278606295585632
2025-08-10 02:36:09,1,person,0.5257749557495117
2025-08-10 02:36:09,1,person,0.8757477402687073
2025-08-10 02:36:09,1,person,0.8580416440963745
2025-08-10 02:36:09,1,person,0.8944044709205627
2025-08-10 02:36:09,1,person,0.5143072009086609
2025-08-10 02:36:09,1,person,0.47012975811958313
2025-08-10 02:36:09,1,person,0.62317955493927
2025-08-10 02:36:09,1,person,0.5749489665031433
2025-08-10 02:36:09,1,person,0.7420591711997986
2025-08-10 02:36:09,1,person,0.7891141176223755
2025-08-10 02:36:09,1,person,0.695102334022522
2025-08-10 02:36:09,1,person,0.7903085947036743
2025-08-10 02:36:09,1,person,0.6569989919662476
2025-08-10 02:36:09,1,person,0.18651436269283295
2025-08-10 02:36:09,1,person,0.1103844940662384
2025-08-10 02:36:09,1,person,0.7957563996315002
2025-08-10 02:36:09,1,person,0.5045484900474548
2025-08-10 02:36:09,1,person,0.8443692326545715
2025-08-10 02:36:09,1,person,0.5725813508033752
2025-08-10 02:36:09,1,person,0.5938525795936584
2025-08-10 02:36:10,1,person,0.7345872521400452
2025-08-10 02:36:10,1,person,0.22328922152519226
2025-08-10 02:36:10,1,person,0.10734137147665024
2025-08-10 02:36:10,1,person,0.8196813464164734
2025-08-10 02:36:10,1,person,0.5192054510116577
2025-08-10 02:36:10,1,person,0.817143440246582
2025-08-10 02:36:10,1,person,0.6090838313102722
2025-08-10 02:36:10,1,person,0.5593796968460083
2025-08-10 02:36:10,1,person,0.8281373381614685
2025-08-10 02:36:10,1,person,0.8977689743041992
2025-08-10 02:36:10,1,person,0.4768080413341522
2025-08-10 02:36:10,1,person,0.32729199528694153
2025-08-10 02:36:10,1,person,0.6307975053787231
2025-08-10 02:36:10,1,person,0.5838226675987244
2025-08-10 02:36:10,1,person,0.7442287802696228
2025-08-10 02:36:10,1,person,0.7726126909255981
2025-08-10 02:36:10,1,person,0.7152253985404968
2025-08-10 02:36:10,1,person,0.818730890750885
2025-08-10 02:36:10,1,person,0.8353298902511597
2025-08-10 02:36:10,1,person,0.9157993197441101
2025-08-10 02:36:10,1,person,0.3952215313911438
2025-08-10 02:36:10,1,person,0.4396301209926605
2025-08-10 02:36:10,1,person,0.685556173324585
2025-08-10 02:36:10,1,person,0.5863454937934875
2025-08-10 02:36:10,1,person,0.7439113855361938
2025-08-10 02:36:10,1,person,0.750502347946167
2025-08-10 02:36:10,1,person,0.7205038070678711
2025-08-10 02:36:10,1,person,0.8322466611862183
2025-08-10 02:36:10,1,person,0.7059321403503418
2025-08-10 02:36:10,1,person,0.10767947137355804
2025-08-10 02:36:10,1,person,0.10653626918792725
2025-08-10 02:36:10,1,person,0.7870063781738281
2025-08-10 02:36:10,1,person,0.5521021485328674
2025-08-10 02:36:10,1,person,0.8165357112884521
2025-08-10 02:36:10,1,person,0.5916136503219604
2025-08-10 02:36:10,1,person,0.574629545211792
2025-08-10 02:36:11,1,person,0.7289051413536072
2025-08-10 02:36:11,1,person,0.10173022747039795
2025-08-10 02:36:11,1,person,0.7283477187156677
2025-08-10 02:36:11,1,person,0.5841621160507202
2025-08-10 02:36:11,1,person,0.8054383993148804
2025-08-10 02:36:11,1,person,0.6065924167633057
2025-08-10 02:36:11,1,person,0.6041539907455444
2025-08-10 02:36:10,1,person,0.7627472877502441
2025-08-10 02:36:10,1,person,0.7296888828277588
2025-08-10 02:36:10,1,person,0.46010321378707886
2025-08-10 02:36:10,1,person,0.8739645481109619
2025-08-10 02:36:10,1,person,0.8341555595397949
2025-08-10 02:36:10,1,person,0.7248189449310303
2025-08-10 02:36:10,1,person,0.4905858635902405
2025-08-10 02:36:10,1,person,0.8582801818847656
2025-08-10 02:36:11,1,person,0.8298974633216858
2025-08-10 02:36:11,1,person,0.7254844903945923
2025-08-10 02:36:11,1,person,0.5459893941879272
2025-08-10 02:36:11,1,person,0.8648408055305481
2025-08-10 02:36:11,1,person,0.8600963950157166
2025-08-10 02:36:11,1,person,0.8781734704971313
2025-08-10 02:36:11,1,person,0.3496623933315277
2025-08-10 02:36:11,1,person,0.6073471307754517
2025-08-10 02:36:11,1,person,0.6730373501777649
2025-08-10 02:36:11,1,person,0.584858775138855
2025-08-10 02:36:11,1,person,0.7511095404624939
2025-08-10 02:36:11,1,person,0.7766038179397583
2025-08-10 02:36:11,1,person,0.7038320302963257
2025-08-10 02:36:11,1,person,0.831730842590332
2025-08-10 02:36:11,1,person,0.8559166789054871
2025-08-10 02:36:11,1,person,0.9086295366287231
2025-08-10 02:36:11,1,person,0.28270435333251953
2025-08-10 02:36:11,1,person,0.6235760450363159
2025-08-10 02:36:11,1,person,0.6405028104782104
2025-08-10 02:36:11,1,person,0.5918049216270447
2025-08-10 02:36:11,1,person,0.7515221834182739
2025-08-10 02:36:11,1,person,0.8048309087753296
2025-08-10 02:36:11,1,person,0.6950932145118713
2025-08-10 02:36:11,1,person,0.805301308631897
2025-08-10 02:36:11,1,person,0.7176313400268555
2025-08-10 02:36:11,1,person,0.7155182361602783
2025-08-10 02:36:11,1,person,0.5208659172058105
2025-08-10 02:36:11,1,person,0.8191958665847778
2025-08-10 02:36:11,1,person,0.5899521708488464
2025-08-10 02:36:11,1,person,0.6130512356758118
2025-08-10 02:36:12,1,person,0.7383868098258972
2025-08-10 02:36:12,1,person,0.6999688148498535
2025-08-10 02:36:12,1,person,0.5505287051200867
2025-08-10 02:36:12,1,person,0.8089419007301331
2025-08-10 02:36:12,1,person,0.5757908821105957
2025-08-10 02:36:12,1,person,0.622463047504425
2025-08-10 02:36:12,1,person,0.8646460175514221
2025-08-10 02:36:12,1,person,0.8878692984580994
2025-08-10 02:36:12,1,person,0.19355587661266327
2025-08-10 02:36:12,1,person,0.5449519157409668
2025-08-10 02:36:12,1,person,0.6715049743652344
2025-08-10 02:36:12,1,person,0.5850036144256592
2025-08-10 02:36:12,1,person,0.7515773177146912
2025-08-10 02:36:12,1,person,0.8021253347396851
2025-08-10 02:36:12,1,person,0.69701087474823
2025-08-10 02:36:12,1,person,0.807727038860321
2025-08-10 02:36:11,1,person,0.8338423371315002
2025-08-10 02:36:11,1,person,0.7107300758361816
2025-08-10 02:36:11,1,person,0.5461159944534302
2025-08-10 02:36:11,1,person,0.8654193878173828
2025-08-10 02:36:12,1,person,0.8343263864517212
2025-08-10 02:36:12,1,person,0.6857209205627441
2025-08-10 02:36:12,1,person,0.554938554763794
2025-08-10 02:36:12,1,person,0.8618558049201965
2025-08-10 02:36:12,1,person,0.8459410071372986
2025-08-10 02:36:12,1,person,0.716654896736145
2025-08-10 02:36:12,1,person,0.5487185716629028
2025-08-10 02:36:12,1,person,0.8712056279182434
2025-08-10 02:36:12,1,person,0.863010048866272
2025-08-10 02:36:12,1,person,0.845322847366333
2025-08-10 02:36:12,1,person,0.1495535522699356
2025-08-10 02:36:12,1,person,0.5680441856384277
2025-08-10 02:36:12,1,person,0.6433863043785095
2025-08-10 02:36:12,1,person,0.5762354731559753
2025-08-10 02:36:12,1,person,0.7397652268409729
2025-08-10 02:36:12,1,person,0.8152075409889221
2025-08-10 02:36:12,1,person,0.7054471373558044
2025-08-10 02:36:12,1,person,0.7822961211204529
2025-08-10 02:36:12,1,person,0.6909330487251282
2025-08-10 02:36:12,1,person,0.7232865691184998
2025-08-10 02:36:12,1,person,0.4960375428199768
2025-08-10 02:36:12,1,person,0.7622459530830383
2025-08-10 02:36:12,1,person,0.5542564988136292
2025-08-10 02:36:12,1,person,0.6228165030479431
2025-08-10 02:36:12,1,person,0.5019745826721191
2025-08-10 02:36:13,1,person,0.5936942100524902
2025-08-10 02:36:13,1,person,0.7219308018684387
2025-08-10 02:36:13,1,person,0.45209380984306335
2025-08-10 02:36:13,1,person,0.7587675452232361
2025-08-10 02:36:13,1,person,0.5108975172042847
2025-08-10 02:36:13,1,person,0.5803107023239136
2025-08-10 02:36:13,1,person,0.5185800194740295
2025-08-10 02:36:13,1,person,0.8497739434242249
2025-08-10 02:36:13,1,person,0.7961816191673279
2025-08-10 02:36:13,1,person,0.19159384071826935
2025-08-10 02:36:13,1,person,0.602785587310791
2025-08-10 02:36:13,1,person,0.5682470798492432
2025-08-10 02:36:13,1,person,0.5890219807624817
2025-08-10 02:36:13,1,person,0.7473519444465637
2025-08-10 02:36:13,1,person,0.8476464152336121
2025-08-10 02:36:13,1,person,0.6825202107429504
2025-08-10 02:36:13,1,person,0.7582502961158752
2025-08-10 02:36:14,1,person,0.8615462779998779
2025-08-10 02:36:14,1,person,0.8438161015510559
2025-08-10 02:36:14,1,person,0.15910694003105164
2025-08-10 02:36:14,1,person,0.5319744348526001
2025-08-10 02:36:14,1,person,0.5803061723709106
2025-08-10 02:36:14,1,person,0.570219099521637
2025-08-10 02:36:14,1,person,0.7353405952453613
2025-08-10 02:36:14,1,person,0.8550171852111816
2025-08-10 02:36:14,1,person,0.686322033405304
2025-08-10 02:36:14,1,person,0.750634491443634
2025-08-10 02:36:13,1,person,0.5462281703948975
2025-08-10 02:36:13,1,person,0.7590723633766174
2025-08-10 02:36:13,1,person,0.399142324924469
2025-08-10 02:36:13,1,person,0.7758879065513611
2025-08-10 02:36:13,1,person,0.5145813822746277
2025-08-10 02:36:13,1,person,0.6001971960067749
2025-08-10 02:36:13,1,person,0.5855908393859863
2025-08-10 02:36:14,1,person,0.6401810646057129
2025-08-10 02:36:14,1,person,0.7743878960609436
2025-08-10 02:36:14,1,person,0.1039307564496994
2025-08-10 02:36:14,1,person,0.7876855134963989
2025-08-10 02:36:14,1,person,0.579188346862793
2025-08-10 02:36:14,1,person,0.6033059358596802
2025-08-10 02:36:14,1,person,0.5958921313285828
2025-08-10 02:36:13,1,person,0.8352428078651428
2025-08-10 02:36:13,1,person,0.7122973799705505
2025-08-10 02:36:13,1,person,0.5341491103172302
2025-08-10 02:36:13,1,person,0.8588488101959229
2025-08-10 02:36:13,1,person,0.8345344066619873
2025-08-10 02:36:13,1,person,0.7104425430297852
2025-08-10 02:36:13,1,person,0.5661225318908691
2025-08-10 02:36:13,1,person,0.8195896148681641
2025-08-10 02:36:14,1,person,0.822361409664154
2025-08-10 02:36:14,1,person,0.7437993288040161
2025-08-10 02:36:14,1,person,0.5748840570449829
2025-08-10 02:36:14,1,person,0.8254678845405579
2025-08-10 02:36:14,1,person,0.8804293870925903
2025-08-10 02:36:14,1,person,0.7659468054771423
2025-08-10 02:36:14,1,person,0.1384279429912567
2025-08-10 02:36:14,1,person,0.534699559211731
2025-08-10 02:36:14,1,person,0.525158703327179
2025-08-10 02:36:14,1,person,0.5707190632820129
2025-08-10 02:36:14,1,person,0.7345370054244995
2025-08-10 02:36:14,1,person,0.8588845133781433
2025-08-10 02:36:14,1,person,0.7116790413856506
2025-08-10 02:36:14,1,person,0.7369586825370789
2025-08-10 02:36:15,1,person,0.8613471984863281
2025-08-10 02:36:15,1,person,0.7793772220611572
2025-08-10 02:36:15,1,person,0.18857744336128235
2025-08-10 02:36:15,1,person,0.44296157360076904
2025-08-10 02:36:15,1,person,0.6354120373725891
2025-08-10 02:36:15,1,person,0.5833222270011902
2025-08-10 02:36:15,1,person,0.7422708868980408
2025-08-10 02:36:15,1,person,0.8526520133018494
2025-08-10 02:36:15,1,person,0.7081769704818726
2025-08-10 02:36:15,1,person,0.7777589559555054
2025-08-10 02:36:14,1,person,0.6297769546508789
2025-08-10 02:36:14,1,person,0.7750935554504395
2025-08-10 02:36:14,1,person,0.7797926068305969
2025-08-10 02:36:14,1,person,0.6080339550971985
2025-08-10 02:36:14,1,person,0.6007362008094788
2025-08-10 02:36:14,1,person,0.49698472023010254
2025-08-10 02:36:15,1,person,0.6143561005592346
2025-08-10 02:36:15,1,person,0.7893382906913757
2025-08-10 02:36:15,1,person,0.7755876779556274
2025-08-10 02:36:15,1,person,0.6117300391197205
2025-08-10 02:36:15,1,person,0.5974997878074646
2025-08-10 02:36:15,1,person,0.5767922401428223
2025-08-10 02:36:15,1,person,0.8561180233955383
2025-08-10 02:36:15,1,person,0.7811658978462219
2025-08-10 02:36:15,1,person,0.5975275635719299
2025-08-10 02:36:15,1,person,0.8236803412437439
2025-08-10 02:36:15,1,person,0.7175750136375427
2025-08-10 02:36:15,1,person,0.8633841872215271
2025-08-10 02:36:15,1,person,0.7842459082603455
2025-08-10 02:36:15,1,person,0.6144814491271973
2025-08-10 02:36:15,1,person,0.8318304419517517
2025-08-10 02:36:15,1,person,0.6967904567718506
2025-08-10 02:36:15,1,person,0.8669418096542358
2025-08-10 02:36:15,1,person,0.8229945302009583
2025-08-10 02:36:15,1,person,0.43907469511032104
2025-08-10 02:36:15,1,person,0.6750877499580383
2025-08-10 02:36:15,1,person,0.5876473188400269
2025-08-10 02:36:15,1,person,0.7447903156280518
2025-08-10 02:36:15,1,person,0.84281986951828
2025-08-10 02:36:15,1,person,0.7023413777351379
2025-08-10 02:36:15,1,person,0.8234525918960571
2025-08-10 02:36:16,1,person,0.8818655014038086
2025-08-10 02:36:16,1,person,0.8009834289550781
2025-08-10 02:36:16,1,person,0.3845110535621643
2025-08-10 02:36:16,1,person,0.7383434176445007
2025-08-10 02:36:16,1,person,0.5864319205284119
2025-08-10 02:36:16,1,person,0.7382814884185791
2025-08-10 02:36:16,1,person,0.8290181756019592
2025-08-10 02:36:16,1,person,0.6960886716842651
2025-08-10 02:36:16,1,person,0.8360773324966431
2025-08-10 02:36:15,1,person,0.7556280493736267
2025-08-10 02:36:15,1,person,0.7849169969558716
2025-08-10 02:36:15,1,person,0.7725785970687866
2025-08-10 02:36:15,1,person,0.6585902571678162
2025-08-10 02:36:15,1,person,0.6216756105422974
2025-08-10 02:36:15,1,person,0.574774444103241
2025-08-10 02:36:16,1,person,0.8185707926750183
2025-08-10 02:36:16,1,person,0.7377955913543701
2025-08-10 02:36:16,1,person,0.7721156477928162
2025-08-10 02:36:16,1,person,0.6473050713539124
2025-08-10 02:36:16,1,person,0.6449341773986816
2025-08-10 02:36:16,1,person,0.4909583032131195
2025-08-10 02:36:16,1,person,0.8596126437187195
2025-08-10 02:36:16,1,person,0.7754753232002258
2025-08-10 02:36:16,1,person,0.6221155524253845
2025-08-10 02:36:16,1,person,0.827390193939209
2025-08-10 02:36:16,1,person,0.7110358476638794
2025-08-10 02:36:16,1,person,0.8800211548805237
2025-08-10 02:36:16,1,person,0.7301304936408997
2025-08-10 02:36:16,1,person,0.6074413061141968
2025-08-10 02:36:16,1,person,0.8036761283874512
2025-08-10 02:36:16,1,person,0.6995276212692261
2025-08-10 02:36:16,1,person,0.8851801753044128
2025-08-10 02:36:16,1,person,0.7082765102386475
2025-08-10 02:36:16,1,person,0.5178359150886536
2025-08-10 02:36:16,1,person,0.7746636271476746
2025-08-10 02:36:16,1,person,0.5870280265808105
2025-08-10 02:36:16,1,person,0.7384762167930603
2025-08-10 02:36:16,1,person,0.8068182468414307
2025-08-10 02:36:16,1,person,0.69050532579422
2025-08-10 02:36:16,1,person,0.8314646482467651
2025-08-10 02:36:17,1,person,0.8784838318824768
2025-08-10 02:36:17,1,person,0.6712552905082703
2025-08-10 02:36:17,1,person,0.593208372592926
2025-08-10 02:36:17,1,person,0.8023303747177124
2025-08-10 02:36:17,1,person,0.6122077703475952
2025-08-10 02:36:17,1,person,0.7513831257820129
2025-08-10 02:36:17,1,person,0.8167223334312439
2025-08-10 02:36:17,1,person,0.6596671938896179
2025-08-10 02:36:17,1,person,0.8249784708023071
2025-08-10 02:36:17,1,person,0.5128574967384338
2025-08-10 02:36:16,1,person,0.8194012641906738
2025-08-10 02:36:16,1,person,0.7347108125686646
2025-08-10 02:36:16,1,person,0.7837743163108826
2025-08-10 02:36:16,1,person,0.6435829997062683
2025-08-10 02:36:16,1,person,0.6529861688613892
2025-08-10 02:36:16,1,person,0.4818337559700012
2025-08-10 02:36:17,1,person,0.826120913028717
2025-08-10 02:36:17,1,person,0.7545085549354553
2025-08-10 02:36:17,1,person,0.8071389198303223
2025-08-10 02:36:17,1,person,0.6309295296669006
2025-08-10 02:36:17,1,person,0.6678085923194885
2025-08-10 02:36:17,1,person,0.5014394521713257
2025-08-10 02:36:17,1,person,0.8721096515655518
2025-08-10 02:36:17,1,person,0.19317512214183807
2025-08-10 02:36:17,1,person,0.6299366354942322
2025-08-10 02:36:17,1,person,0.7526533007621765
2025-08-10 02:36:17,1,person,0.6060690879821777
2025-08-10 02:36:17,1,person,0.7454653978347778
2025-08-10 02:36:17,1,person,0.776758074760437
2025-08-10 02:36:17,1,person,0.6805882453918457
2025-08-10 02:36:17,1,person,0.8405349850654602
2025-08-10 02:36:17,1,person,0.6213369369506836
2025-08-10 02:36:17,1,person,0.8725888729095459
2025-08-10 02:36:17,1,person,0.7198460698127747
2025-08-10 02:36:17,1,person,0.6050353050231934
2025-08-10 02:36:17,1,person,0.8066907525062561
2025-08-10 02:36:17,1,person,0.7006574869155884
2025-08-10 02:36:17,1,person,0.8554861545562744
2025-08-10 02:36:17,1,person,0.7367125153541565
2025-08-10 02:36:17,1,person,0.5920788645744324
2025-08-10 02:36:17,1,person,0.7583411931991577
2025-08-10 02:36:17,1,person,0.6756141781806946
2025-08-10 02:36:17,1,person,0.8734797835350037
2025-08-10 02:36:17,1,kite,0.12913602590560913
2025-08-10 02:36:17,1,person,0.689523458480835
2025-08-10 02:36:17,1,person,0.7873064279556274
2025-08-10 02:36:17,1,person,0.6073048114776611
2025-08-10 02:36:17,1,person,0.738182544708252
2025-08-10 02:36:17,1,person,0.7182724475860596
2025-08-10 02:36:17,1,person,0.6664791703224182
2025-08-10 02:36:17,1,person,0.8403856754302979
2025-08-10 02:36:17,1,person,0.625178873538971
2025-08-10 02:36:17,1,person,0.8216612935066223
2025-08-10 02:36:17,1,person,0.7366224527359009
2025-08-10 02:36:17,1,person,0.8202791213989258
2025-08-10 02:36:17,1,person,0.6498608589172363
2025-08-10 02:36:17,1,person,0.6751605868339539
2025-08-10 02:36:17,1,person,0.5533899068832397
2025-08-10 02:36:18,1,person,0.8149723410606384
2025-08-10 02:36:18,1,person,0.7183552384376526
2025-08-10 02:36:18,1,person,0.795035719871521
2025-08-10 02:36:18,1,person,0.6452797055244446
2025-08-10 02:36:18,1,person,0.670081615447998
2025-08-10 02:36:18,1,person,0.556165337562561
2025-08-10 02:36:18,1,person,0.8859255909919739
2025-08-10 02:36:18,1,person,0.7056078910827637
2025-08-10 02:36:18,1,person,0.7623503804206848
2025-08-10 02:36:18,1,person,0.5980387330055237
2025-08-10 02:36:18,1,person,0.7412853837013245
2025-08-10 02:36:18,1,person,0.7283427119255066
2025-08-10 02:36:18,1,person,0.7493517398834229
2025-08-10 02:36:18,1,person,0.8248440027236938
2025-08-10 02:36:18,1,person,0.6143491268157959
2025-08-10 02:36:18,1,person,0.6344102621078491
2025-08-10 02:36:17,1,person,0.8571593761444092
2025-08-10 02:36:17,1,person,0.7584288716316223
2025-08-10 02:36:17,1,person,0.581884503364563
2025-08-10 02:36:17,1,person,0.805262565612793
2025-08-10 02:36:17,1,person,0.685379147529602
2025-08-10 02:36:18,1,person,0.8608330488204956
2025-08-10 02:36:18,1,person,0.7606611847877502
2025-08-10 02:36:18,1,person,0.5623313784599304
2025-08-10 02:36:18,1,person,0.795424222946167
2025-08-10 02:36:18,1,person,0.7515073418617249
2025-08-10 02:36:18,1,person,0.8858975172042847
2025-08-10 02:36:18,1,person,0.7064451575279236
2025-08-10 02:36:18,1,person,0.7692688703536987
2025-08-10 02:36:18,1,person,0.599659264087677
2025-08-10 02:36:18,1,person,0.7378523349761963
2025-08-10 02:36:18,1,person,0.7251185178756714
2025-08-10 02:36:18,1,person,0.7521940469741821
2025-08-10 02:36:18,1,person,0.8243935108184814
2025-08-10 02:36:18,1,person,0.6083638668060303
2025-08-10 02:36:18,1,person,0.6405767798423767
2025-08-10 02:36:18,1,person,0.8027167320251465
2025-08-10 02:36:18,1,person,0.7365955114364624
2025-08-10 02:36:18,1,person,0.7929830551147461
2025-08-10 02:36:18,1,person,0.6427722573280334
2025-08-10 02:36:18,1,person,0.6943764686584473
2025-08-10 02:36:18,1,person,0.36651188135147095
2025-08-10 02:36:19,1,person,0.7803125977516174
2025-08-10 02:36:19,1,person,0.7325083017349243
2025-08-10 02:36:19,1,person,0.8174004554748535
2025-08-10 02:36:19,1,person,0.6354383230209351
2025-08-10 02:36:19,1,person,0.7156237959861755
2025-08-10 02:36:19,1,person,0.241612046957016
2025-08-10 02:36:19,1,person,0.8607894778251648
2025-08-10 02:36:19,1,person,0.7695422768592834
2025-08-10 02:36:19,1,person,0.5435377359390259
2025-08-10 02:36:19,1,person,0.8142228126525879
2025-08-10 02:36:19,1,person,0.8060569167137146
2025-08-10 02:36:19,1,person,0.8604311347007751
2025-08-10 02:36:19,1,person,0.7530829310417175
2025-08-10 02:36:19,1,person,0.5583720207214355
2025-08-10 02:36:19,1,person,0.8162725567817688
2025-08-10 02:36:19,1,person,0.8414950370788574
2025-08-10 02:36:19,1,person,0.8930889964103699
2025-08-10 02:36:19,1,person,0.6868613362312317
2025-08-10 02:36:19,1,person,0.7607718110084534
2025-08-10 02:36:19,1,person,0.6022242307662964
2025-08-10 02:36:19,1,person,0.7351658940315247
2025-08-10 02:36:19,1,person,0.7620124816894531
2025-08-10 02:36:19,1,person,0.749860942363739
2025-08-10 02:36:19,1,person,0.8523916006088257
2025-08-10 02:36:19,1,person,0.656609296798706
2025-08-10 02:36:19,1,person,0.6292583346366882
2025-08-10 02:36:19,1,person,0.8738148808479309
2025-08-10 02:36:19,1,person,0.6483608484268188
2025-08-10 02:36:19,1,person,0.7616045475006104
2025-08-10 02:36:19,1,person,0.5988622903823853
2025-08-10 02:36:19,1,person,0.7362586855888367
2025-08-10 02:36:19,1,person,0.7755420804023743
2025-08-10 02:36:19,1,person,0.7542300820350647
2025-08-10 02:36:19,1,person,0.8582195043563843
2025-08-10 02:36:19,1,person,0.6826798319816589
2025-08-10 02:36:19,1,person,0.6759935617446899
2025-08-10 02:36:19,1,person,0.7949854135513306
2025-08-10 02:36:19,1,person,0.7517684698104858
2025-08-10 02:36:19,1,person,0.7976868152618408
2025-08-10 02:36:19,1,person,0.6234434247016907
2025-08-10 02:36:19,1,person,0.7234141826629639
2025-08-10 02:36:19,1,person,0.29904061555862427
2025-08-10 02:36:20,1,person,0.7773537039756775
2025-08-10 02:36:20,1,person,0.7703796029090881
2025-08-10 02:36:20,1,person,0.8030077219009399
2025-08-10 02:36:20,1,person,0.6397083401679993
2025-08-10 02:36:20,1,person,0.7046635150909424
2025-08-10 02:36:20,1,person,0.31025177240371704
2025-08-10 02:36:19,1,person,0.8643152117729187
2025-08-10 02:36:19,1,person,0.7122094631195068
2025-08-10 02:36:19,1,person,0.5587929487228394
2025-08-10 02:36:19,1,person,0.8275279402732849
2025-08-10 02:36:19,1,person,0.845963180065155
2025-08-10 02:36:20,1,person,0.8371037840843201
2025-08-10 02:36:20,1,person,0.6797478795051575
2025-08-10 02:36:20,1,person,0.5391277074813843
2025-08-10 02:36:20,1,person,0.8411007523536682
2025-08-10 02:36:20,1,person,0.8429766893386841
2025-08-10 02:36:20,1,person,0.7711741924285889
2025-08-10 02:36:20,1,person,0.76260906457901
2025-08-10 02:36:20,1,person,0.7978057265281677
2025-08-10 02:36:20,1,person,0.6493173837661743
2025-08-10 02:36:20,1,person,0.6749366521835327
2025-08-10 02:36:20,1,person,0.39408808946609497
2025-08-10 02:36:20,1,person,0.7696823477745056
2025-08-10 02:36:20,1,person,0.7674903869628906
2025-08-10 02:36:20,1,person,0.7792516350746155
2025-08-10 02:36:20,1,person,0.6579103469848633
2025-08-10 02:36:20,1,person,0.69297194480896
2025-08-10 02:36:20,1,person,0.4012536406517029
2025-08-10 02:36:20,1,person,0.846532940864563
2025-08-10 02:36:20,1,person,0.6862562298774719
2025-08-10 02:36:20,1,person,0.5386673212051392
2025-08-10 02:36:20,1,person,0.8492220044136047
2025-08-10 02:36:20,1,person,0.7757003307342529
2025-08-10 02:36:21,1,person,0.8512676954269409
2025-08-10 02:36:21,1,person,0.7033730149269104
2025-08-10 02:36:21,1,person,0.5075001120567322
2025-08-10 02:36:21,1,person,0.8882589936256409
2025-08-10 02:36:21,1,person,0.7344762086868286
2025-08-10 02:36:21,1,person,0.8234696388244629
2025-08-10 02:36:21,1,person,0.7625769376754761
2025-08-10 02:36:21,1,person,0.7943241000175476
2025-08-10 02:36:21,1,person,0.6618636250495911
2025-08-10 02:36:21,1,person,0.7023429274559021
2025-08-10 02:36:21,1,person,0.3380701541900635
2025-08-10 02:36:21,1,person,0.8373464345932007
2025-08-10 02:36:21,1,person,0.7775421142578125
2025-08-10 02:36:21,1,person,0.7995754480361938
2025-08-10 02:36:21,1,person,0.5821295380592346
2025-08-10 02:36:21,1,person,0.7036898732185364
2025-08-10 02:36:21,1,person,0.1617119461297989
2025-08-10 02:36:21,1,person,0.8262425661087036
2025-08-10 02:36:21,1,person,0.7175649404525757
2025-08-10 02:36:21,1,person,0.4790712296962738
2025-08-10 02:36:21,1,person,0.9049224853515625
2025-08-10 02:36:21,1,person,0.720059871673584
2025-08-10 02:36:21,1,person,0.841985821723938
2025-08-10 02:36:21,1,person,0.7549864649772644
2025-08-10 02:36:21,1,person,0.46798568964004517
2025-08-10 02:36:21,1,person,0.9121809005737305
2025-08-10 02:36:21,1,person,0.7444067597389221
2025-08-10 02:36:22,1,person,0.8762297034263611
2025-08-10 02:36:22,1,person,0.7350258231163025
2025-08-10 02:36:22,1,person,0.8195152282714844
2025-08-10 02:36:22,1,person,0.5462645888328552
2025-08-10 02:36:22,1,person,0.6908959150314331
2025-08-10 02:36:22,1,person,0.5605389475822449
2025-08-10 02:36:22,1,person,0.6131771206855774
2025-08-10 02:36:22,1,person,0.8806547522544861
2025-08-10 02:36:22,1,person,0.7129601836204529
2025-08-10 02:36:22,1,person,0.8072622418403625
2025-08-10 02:36:22,1,person,0.5335339903831482
2025-08-10 02:36:22,1,person,0.6873922944068909
2025-08-10 02:36:22,1,person,0.547086238861084
2025-08-10 02:36:22,1,person,0.6125208735466003
2025-08-10 02:36:22,1,person,0.8377110958099365
2025-08-10 02:36:22,1,person,0.7690919041633606
2025-08-10 02:36:22,1,person,0.44356608390808105
2025-08-10 02:36:22,1,person,0.8986604809761047
2025-08-10 02:36:22,1,person,0.7677475810050964
2025-08-10 02:36:22,1,person,0.5931673049926758
2025-08-10 02:36:22,1,person,0.8354813456535339
2025-08-10 02:36:22,1,person,0.7739290595054626
2025-08-10 02:36:22,1,person,0.4625507593154907
2025-08-10 02:36:22,1,person,0.8870483040809631
2025-08-10 02:36:22,1,person,0.7338072061538696
2025-08-10 02:36:22,1,person,0.5961110591888428
2025-08-10 02:36:22,1,person,0.8644328713417053
2025-08-10 02:36:22,1,person,0.7174608707427979
2025-08-10 02:36:22,1,person,0.7853418588638306
2025-08-10 02:36:22,1,person,0.6011849641799927
2025-08-10 02:36:22,1,person,0.6815172433853149
2025-08-10 02:36:22,1,person,0.539493978023529
2025-08-10 02:36:22,1,person,0.6142227649688721
2025-08-10 02:36:23,1,person,0.8529362678527832
2025-08-10 02:36:23,1,person,0.7302377223968506
2025-08-10 02:36:23,1,person,0.7789925932884216
2025-08-10 02:36:23,1,person,0.6236326098442078
2025-08-10 02:36:23,1,person,0.6870488524436951
2025-08-10 02:36:23,1,person,0.5607392191886902
2025-08-10 02:36:23,1,person,0.6190444231033325
2025-08-10 02:36:23,1,person,0.8533227443695068
